105 12 4.10992e-22
105 13 1.32619e-20
105 14 3.53266e-19
105 15 7.92097e-18
105 16 1.51685e-16
105 17 2.50855e-15
105 18 3.614e-14
105 19 4.56675e-13
105 20 5.089e-12
105 21 5.02253e-11
105 22 4.40491e-10
105 23 3.4419e-09
105 24 2.40075e-08
105 25 1.49685e-07
105 26 8.34963e-07
105 27 4.1688e-06
105 28 1.86313e-05
105 29 7.45189e-05
105 30 0.000266616
105 31 0.000852807
105 32 0.00243731
105 33 0.00622145
105 34 0.0141836
105 35 0.0288977
105 36 0.0526963
105 37 0.0862272
105 38 0.127047
105 39 0.169206
105 40 0.20433
105 41 0.223807
105 42 0.221125
105 43 0.19351
105 44 0.142403
105 45 0.0728236
105 46 -0.00798261
105 47 -0.0920988
105 48 -0.172292
105 49 -0.242921
105 50 -0.300349
105 51 -0.342937
105 52 -0.370747
105 53 -0.385103
105 54 -0.388134
105 55 -0.382349
105 56 -0.370326
105 57 -0.354478
105 58 -0.336928
105 59 -0.319447
105 60 -0.303447
105 61 -0.29
105 62 -0.279884
105 63 -0.273618
105 64 -0.271497
105 65 -0.273618
105 66 -0.279884
105 67 -0.29
105 68 -0.303447
105 69 -0.319447
105 70 -0.336928
105 71 -0.354478
105 72 -0.370326
105 73 -0.382349
105 74 -0.388134
105 75 -0.385103
105 76 -0.370747
105 77 -0.342937
105 78 -0.300349
105 79 -0.242921
105 80 -0.172292
105 81 -0.0920988
105 82 -0.00798261
105 83 0.0728236
105 84 0.142403
105 85 0.19351
105 86 0.221125
105 87 0.223807
105 88 0.20433
105 89 0.169206
105 90 0.127047
105 91 0.0862272
105 92 0.0526963
105 93 0.0288977
105 94 0.0141836
105 95 0.00622145
105 96 0.00243731
105 97 0.000852807
105 98 0.000266616
105 99 7.45189e-05
105 100 1.86313e-05
105 101 4.1688e-06
105 102 8.34963e-07
105 103 1.49685e-07
105 104 2.40075e-08
105 105 3.4419e-09
105 106 4.40491e-10
105 107 5.02253e-11
105 108 5.089e-12
105 109 4.56675e-13
105 110 3.614e-14
105 111 2.50855e-15
105 112 1.51685e-16
105 113 7.92097e-18
105 114 3.53266e-19
105 115 1.32619e-20
105 116 4.10992e-22
105 117 1.02336e-23
105 118 1.96749e-25
105 119 2.74081e-27
105 120 2.46141e-29
105 121 1.06972e-31
105 122 0
105 123 0
105 124 0
105 125 0
105 126 0
105 127 0

106 0 0
106 1 0
106 2 0
106 3 0
106 4 0
106 5 0
106 6 0
106 7 0
106 8 1.45176e-31
106 9 3.28188e-29
106 10 3.58906e-27
106 11 2.52941e-25
106 12 1.29117e-23
106 13 5.08714e-22
106 14 1.60976e-20
106 15 4.20345e-19
106 16 9.2354e-18
106 17 1.73227e-16
106 18 2.80489e-15
106 19 3.95478e-14
106 20 4.88886e-13
106 21 5.32754e-12
106 22 5.1398e-11
106 23 4.40491e-10
106 24 3.36232e-09
106 25 2.29044e-08
106 26 1.39445e-07
106 27 7.59486e-07
106 28 3.70281e-06
106 29 1.61645e-05
106 30 6.31886e-05
106 31 0.000221171
106 32 0.000693104
106 33 0.00194483
106 34 0.00488834
106 35 0.0110174
106 36 0.0223071
106 37 0.0406914
106 38 0.0671432
106 39 0.100714
106 40 0.138074
106 41 0.173886
106 42 0.201915
106 43 0.216462
106 44 0.213623
106 45 0.192012
106 46 0.152842
106 47 0.0994376
106 48 0.0364447
106 49 -0.0310519
106 50 -0.0982819
106 51 -0.16132
106 52 -0.217358
106 53 -0.264757
106 54 -0.30293
106 55 -0.332138
106 56 -0.353245
106 57 -0.367485
106 58 -0.376257
106 59 -0.380967
106 60 -0.382918
106 61 -0.38323
106 62 -0.382802
106 63 -0.382284
106 64 -0.382067
106 65 -0.382284
106 66 -0.382802
106 67 -0.38323
106 68 -0.382918
106 69 -0.380967
106 70 -0.376257
106 71 -0.367485
106 72 -0.353245
106 73 -0.332138
106 74 -0.30293
106 75 -0.264757
106 76 -0.217358
106 77 -0.16132
106 78 -0.0982819
106 79 -0.0310519
106 80 0.0364447
106 81 0.0994376
106 82 0.152842
106 83 0.192012
106 84 0.213623
106 85 0.216462
106 86 0.201915
106 87 0.173886
106 88 0.138074
106 89 0.100714
106 90 0.0671432
106 91 0.0406914
106 92 0.0223071
106 93 0.0110174
106 94 0.00488834
106 95 0.00194483
106 96 0.000693104
106 97 0.000221171
106 98 6.31886e-05
106 99 1.61645e-05
106 100 3.70281e-06
106 101 7.59486e-07
106 102 1.39445e-07
106 103 2.29044e-08
106 104 3.36232e-09
106 105 4.40491e-10
106 106 5.1398e-11
106 107 5.32754e-12
106 108 4.88886e-13
106 109 3.95478e-14
106 110 2.80489e-15
106 111 1.73227e-16
106 112 9.2354e-18
106 113 4.20345e-19
106 114 1.60976e-20
106 115 5.08714e-22
106 116 1.29117e-23
106 117 2.52941e-25
106 118 3.58906e-27
106 119 3.28188e-29
106 120 1.45176e-31
106 121 0
106 122 0
106 123 0
106 124 0
106 125 0
106 126 0
106 127 0

107 0 0
107 1 0
107 2 0
107 3 0
107 4 0
107 5 0
107 6 0
107 7 0
107 8 0
107 9 1.89066e-31
107 10 4.19775e-29
107 11 4.50708e-27
107 12 3.11743e-25
107 13 1.56121e-23
107 14 6.03233e-22
107 15 1.87128e-20
107 16 4.7882e-19
107 17 1.03047e-17
107 18 1.89249e-16
107 19 2.99911e-15
107 20 4.13695e-14
107 21 5.00117e-13
107 22 5.32754e-12
107 23 5.02253e-11
107 24 4.20478e-10
107 25 3.13437e-09
107 26 2.08467e-08
107 27 1.23901e-07
107 28 6.58784e-07
107 29 3.13603e-06
107 30 1.33725e-05
107 31 5.1097e-05
107 32 0.000175015
107 33 0.000537579
107 34 0.00148189
107 35 0.00367055
107 36 0.00818545
107 37 0.0164822
107 38 0.0300871
107 39 0.0500416
107 40 0.0762797
107 41 0.107228
107 42 0.139843
107 43 0.170094
107 44 0.193747
107 45 0.207181
107 46 0.208025
107 47 0.195471
107 48 0.170243
107 49 0.134313
107 50 0.0904545
107 51 0.0417714
107 52 -0.0087165
107 53 -0.0583754
107 54 -0.105134
107 55 -0.147545
107 56 -0.184752
107 57 -0.216409
107 58 -0.242555
107 59 -0.263497
107 60 -0.279685
107 61 -0.291618
107 62 -0.299762
107 63 -0.304489
107 64 -0.306038
107 65 -0.304489
107 66 -0.299762
107 67 -0.291618
107 68 -0.279685
107 69 -0.263497
107 70 -0.242555
107 71 -0.216409
107 72 -0.184752
107 73 -0.147545
107 74 -0.105134
107 75 -0.0583754
107 76 -0.0087165
107 77 0.0417714
107 78 0.0904545
107 79 0.134313
107 80 0.170243
107 81 0.195471
107 82 0.208025
107 83 0.207181
107 84 0.193747
107 85 0.170094
107 86 0.139843
107 87 0.107228
107 88 0.0762797
107 89 0.0500416
107 90 0.0300871
107 91 0.0164822
107 92 0.00818545
107 93 0.00367055
107 94 0.00148189
107 95 0.000537579
107 96 0.000175015
107 97 5.1097e-05
107 98 1.33725e-05
107 99 3.13603e-06
107 100 6.58784e-07
107 101 1.23901e-07
107 102 2.08467e-08
107 103 3.13437e-09
107 104 4.20478e-10
107 105 5.02253e-11
107 106 5.32754e-12
107 107 5.00117e-13
107 108 4.13695e-14
107 109 2.99911e-15
107 110 1.89249e-16
107 111 1.03047e-17
107 112 4.7882e-19
107 113 1.87128e-20
107 114 6.03233e-22
107 115 1.56121e-23
107 116 3.11743e-25
107 117 4.50708e-27
107 118 4.19775e-29
107 119 1.89066e-31
107 120 0
107 121 0
107 122 0
107 123 0
107 124 0
107 125 0
107 126 0
107 127 0

108 0 0
108 1 0
108 2 0
108 3 0
108 4 0
108 5 0
108 6 0
108 7 0
108 8 0
108 9 0
108 10 2.36333e-31
108 11 5.15178e-29
108 12 5.42888e-27
108 13 3.68404e-25
108 14 1.8094e-23
108 15 6.85386e-22
108 16 2.08349e-20
108 17 5.22221e-19
108 18 1.10044e-17
108 19 1.97803e-16
108 20 3.06677e-15
108 21 4.13695e-14
108 22 4.88886e-13
108 23 5.089e-12
108 24 4.68642e-11
108 25 3.8312e-10
108 26 2.78805e-09
108 27 1.80994e-08
108 28 1.04988e-07
108 29 5.44842e-07
108 30 2.53208e-06
108 31 1.05462e-05
108 32 3.93934e-05
108 33 0.000132065
108 34 0.000397749
108 35 0.00107767
108 36 0.00263203
108 37 0.00581089
108 38 0.011641
108 39 0.0212629
108 40 0.0356146
108 41 0.0550499
108 42 0.0790406
108 43 0.106088
108 44 0.133886
108 45 0.159698
108 46 0.180817
108 47 0.195005
108 48 0.200806
108 49 0.197675
108 50 0.185953
108 51 0.166707
108 52 0.141501
108 53 0.112149
108 54 0.0804974
108 55 0.0482585
108 56 0.0168989
108 57 -0.0124093
108 58 -0.0387936
108 59 -0.0616526
108 60 -0.0806081
108 61 -0.0954489
108 62 -0.106076
108 63 -0.112455
108 64 -0.114582
108 65 -0.112455
108 66 -0.106076
108 67 -0.0954489
108 68 -0.0806081
108 69 -0.0616526
108 70 -0.0387936
108 71 -0.0124093
108 72 0.0168989
108 73 0.0482585
108 74 0.0804974
108 75 0.112149
108 76 0.141501
108 77 0.166707
108 78 0.185953
108 79 0.197675
108 80 0.200806
108 81 0.195005
108 82 0.180817
108 83 0.159698
108 84 0.133886
108 85 0.106088
108 86 0.0790406
108 87 0.0550499
108 88 0.0356146
108 89 0.0212629
108 90 0.011641
108 91 0.00581089
108 92 0.00263203
108 93 0.00107767
108 94 0.000397749
108 95 0.000132065
108 96 3.93934e-05
108 97 1.05462e-05
108 98 2.53208e-06
108 99 5.44842e-07
108 100 1.04988e-07
108 101 1.80994e-08
108 102 2.78805e-09
108 103 3.8312e-10
108 104 4.68642e-11
108 105 5.089e-12
108 106 4.88886e-13
108 107 4.13695e-14
108 108 3.06677e-15
108 109 1.97803e-16
108 110 1.10044e-17
108 111 5.22221e-19
108 112 2.08349e-20
108 113 6.85386e-22
108 114 1.8094e-23
108 115 3.68404e-25
108 116 5.42888e-27
108 117 5.15178e-29
108 118 2.36333e-31
108 119 0
108 120 0
108 121 0
108 122 0
108 123 0
108 124 0
108 125 0
108 126 0
108 127 0

109 0 0
109 1 0
109 2 0
109 3 0
109 4 0
109 5 0
109 6 0
109 7 0
109 8 0
109 9 0
109 10 0
109 11 2.836e-31
109 12 6.06766e-29
109 13 6.27328e-27
109 14 4.17507e-25
109 15 2.0103e-23
109 16 7.46233e-22
109 17 2.22212e-20
109 18 5.45364e-19
109 19 1.1248e-17
109 20 1.97803e-16
109 21 2.99911e-15
109 22 3.95478e-14
109 23 4.56675e-13
109 24 4.64326e-12
109 25 4.17514e-11
109 26 3.33174e-10
109 27 2.36612e-09
109 28 1.49875e-08
109 29 8.48238e-08
109 30 4.29549e-07
109 31 1.94859e-06
109 32 7.92674e-06
109 33 2.89456e-05
109 34 9.49944e-05
109 35 0.000280603
109 36 0.00074754
109 37 0.00180093
109 38 0.00393752
109 39 0.00784805
109 40 0.014337
109 41 0.0241527
109 42 0.0377676
109 43 0.0551792
109 44 0.075804
109 45 0.0985003
109 46 0.121719
109 47 0.143734
109 48 0.162902
109 49 0.177881
109 50 0.187781
109 51 0.192224
109 52 0.191332
109 53 0.185638
109 54 0.175982
109 55 0.163382
109 56 0.148921
109 57 0.133658
109 58 0.118563
109 59 0.104472
109 60 0.0920741
109 61 0.081911
109 62 0.0743823
109 63 0.0697602
109 64 0.0682024
109 65 0.0697602
109 66 0.0743823
109 67 0.081911
109 68 0.0920741
109 69 0.104472
109 70 0.118563
109 71 0.133658
109 72 0.148921
109 73 0.163382
109 74 0.175982
109 75 0.185638
109 76 0.191332
109 77 0.192224
109 78 0.187781
109 79 0.177881
109 80 0.162902
109 81 0.143734
109 82 0.121719
109 83 0.0985003
109 84 0.075804
109 85 0.0551792
109 86 0.0377676
109 87 0.0241527
109 88 0.014337
109 89 0.00784805
109 90 0.00393752
109 91 0.00180093
109 92 0.00074754
109 93 0.000280603
109 94 9.49944e-05
109 95 2.89456e-05
109 96 7.92674e-06
109 97 1.94859e-06
109 98 4.29549e-07
109 99 8.48238e-08
109 100 1.49875e-08
109 101 2.36612e-09
109 102 3.33174e-10
109 103 4.17514e-11
109 104 4.64326e-12
109 105 4.56675e-13
109 106 3.95478e-14
109 107 2.99911e-15
109 108 1.97803e-16
109 109 1.1248e-17
109 110 5.45364e-19
109 111 2.22212e-20
109 112 7.46233e-22
109 113 2.0103e-23
109 114 4.17507e-25
109 115 6.27328e-27
109 116 6.06766e-29
109 117 2.836e-31
109 118 0
109 119 0
109 120 0
109 121 0
109 122 0
109 123 0
109 124 0
109 125 0
109 126 0
109 127 0

110 0 0
110 1 0
110 2 0
110 3 0
110 4 0
110 5 0
110 6 0
110 7 0
110 8 0
110 9 0
110 10 0
110 11 0
110 12 3.26756e-31
110 13 6.85909e-29
110 14 6.95508e-27
110 15 4.538e-25
110 16 2.14132e-23
110 17 7.78638e-22
110 18 2.27033e-20
110 19 5.45364e-19
110 20 1.10044e-17
110 21 1.89249e-16
110 22 2.80489e-15
110 23 3.614e-14
110 24 4.07606e-13
110 25 4.04631e-12
110 26 3.55108e-11
110 27 2.76496e-10
110 28 1.9155e-09
110 29 1.18345e-08
110 30 6.53301e-08
110 31 3.22742e-07
110 32 1.42883e-06
110 33 5.67628e-06
110 34 2.02631e-05
110 35 6.51045e-05
110 36 0.000188649
110 37 0.000494264
110 38 0.00117482
110 39 0.00254388
110 40 0.00504334
110 41 0.00920745
110 42 0.0155773
110 43 0.0245811
110 44 0.036414
110 45 0.0509527
110 46 0.067732
110 47 0.0859898
110 48 0.104767
110 49 0.12304
110 50 0.13985
110 51 0.154414
110 52 0.166198
110 53 0.174942
110 54 0.180654
110 55 0.183567
110 56 0.184092
110 57 0.182747
110 58 0.180107
110 59 0.176746
110 60 0.173198
110 61 0.169929
110 62 0.167318
110 63 0.165639
110 64 0.16506
110 65 0.165639
110 66 0.167318
110 67 0.169929
110 68 0.173198
110 69 0.176746
110 70 0.180107
110 71 0.182747
110 72 0.184092
110 73 0.183567
110 74 0.180654
110 75 0.174942
110 76 0.166198
110 77 0.154414
110 78 0.13985
110 79 0.12304
110 80 0.104767
110 81 0.0859898
110 82 0.067732
110 83 0.0509527
110 84 0.036414
110 85 0.0245811
110 86 0.0155773
110 87 0.00920745
110 88 0.00504334
110 89 0.00254388
110 90 0.00117482
110 91 0.000494264
110 92 0.000188649
110 93 6.51045e-05
110 94 2.02631e-05
110 95 5.67628e-06
110 96 1.42883e-06
110 97 3.22742e-07
110 98 6.53301e-08
110 99 1.18345e-08
110 100 1.9155e-09
110 101 2.76496e-10
110 102 3.55108e-11
110 103 4.04631e-12
110 104 4.07606e-13
110 105 3.614e-14
110 106 2.80489e-15
110 107 1.89249e-16
110 108 1.10044e-17
110 109 5.45364e-19
110 110 2.27033e-20
110 111 7.78638e-22
110 112 2.14132e-23
110 113 4.538e-25
110 114 6.95508e-27
110 115 6.85909e-29
110 116 3.26756e-31
110 117 0
110 118 0
110 119 0
110 120 0
110 121 0
110 122 0
110 123 0
110 124 0
110 125 0
110 126 0
110 127 0

111 0 0
111 1 0
111 2 0
111 3 0
111 4 0
111 5 0
111 6 0
111 7 0
111 8 0
111 9 0
111 10 0
111 11 0
111 12 0
111 13 3.61517e-31
111 14 7.44284e-29
111 15 7.39897e-27
111 16 4.73104e-25
111 17 2.18685e-23
111 18 7.78638e-22
111 19 2.22212e-20
111 20 5.22221e-19
111 21 1.03047e-17
111 22 1.73227e-16
111 23 2.50855e-15
111 24 3.15673e-14
111 25 3.47581e-13
111 26 3.36728e-12
111 27 2.88296e-11
111 28 2.18928e-10
111 29 1.47892e-09
111 30 8.90875e-09
111 31 4.79514e-08
111 32 2.31028e-07
111 33 9.97946e-07
111 34 3.87108e-06
111 35 1.35083e-05
111 36 4.24914e-05
111 37 0.000120789
111 38 0.000311268
111 39 0.000729971
111 40 0.00156517
111 41 0.00308491
111 42 0.00562269
111 43 0.00953686
111 44 0.0151493
111 45 0.0226777
111 46 0.0321794
111 47 0.0435212
111 48 0.0563833
111 49 0.070295
111 50 0.0846933
111 51 0.0989907
111 52 0.112641
111 53 0.12519
111 54 0.136309
111 55 0.145809
111 56 0.153633
111 57 0.15984
111 58 0.164575
111 59 0.168041
111 60 0.170465
111 61 0.172073
111 62 0.173063
111 63 0.173592
111 64 0.173757
111 65 0.173592
111 66 0.173063
111 67 0.172073
111 68 0.170465
111 69 0.168041
111 70 0.164575
111 71 0.15984
111 72 0.153633
111 73 0.145809
111 74 0.136309
111 75 0.12519
111 76 0.112641
111 77 0.0989907
111 78 0.0846933
111 79 0.070295
111 80 0.0563833
111 81 0.0435212
111 82 0.0321794
111 83 0.0226777
111 84 0.0151493
111 85 0.00953686
111 86 0.00562269
111 87 0.00308491
111 88 0.00156517
111 89 0.000729971
111 90 0.000311268
111 91 0.000120789
111 92 4.24914e-05
111 93 1.35083e-05
111 94 3.87108e-06
111 95 9.97946e-07
111 96 2.31028e-07
111 97 4.79514e-08
111 98 8.90875e-09
111 99 1.47892e-09
111 100 2.18928e-10
111 101 2.88296e-11
111 102 3.36728e-12
111 103 3.47581e-13
111 104 3.15673e-14
111 105 2.50855e-15
111 106 1.73227e-16
111 107 1.03047e-17
111 108 5.22221e-19
111 109 2.22212e-20
111 110 7.78638e-22
111 111 2.18685e-23
111 112 4.73104e-25
111 113 7.39897e-27
111 114 7.44284e-29
111 115 3.61517e-31
111 116 0
111 117 0
111 118 0
111 119 0
111 120 0
111 121 0
111 122 0
111 123 0
111 124 0
111 125 0
111 126 0
111 127 0

112 0 0
112 1 0
112 2 0
112 3 0
112 4 0
112 5 0
112 6 0
112 7 0
112 8 0
112 9 0
112 10 0
112 11 0
112 12 0
112 13 0
112 14 3.84112e-31
112 15 7.75296e-29
112 16 7.5531e-27
112 17 4.73104e-25
112 18 2.14132e-23
112 19 7.46233e-22
112 20 2.08349e-20
112 21 4.7882e-19
112 22 9.2354e-18
112 23 1.51685e-16
112 24 2.14519e-15
112 25 2.63519e-14
112 26 2.8313e-13
112 27 2.67547e-12
112 28 2.23361e-11
112 29 1.65349e-10
112 30 1.08867e-09
112 31 6.39136e-09
112 32 3.35302e-08
112 33 1.57497e-07
112 34 6.63617e-07
112 35 2.51304e-06
112 36 8.57114e-06
112 37 2.63942e-05
112 38 7.36047e-05
112 39 0.000186551
112 40 0.000431582
112 41 0.000915982
112 42 0.00179355
112 43 0.00325964
112 44 0.00553293
112 45 0.00882555
112 46 0.0133075
112 47 0.0190733
112 48 0.0261192
112 49 0.0343352
112 50 0.0435141
112 51 0.0533731
112 52 0.0635857
112 53 0.0738146
112 54 0.0837425
112 55 0.0930957
112 56 0.101659
112 57 0.109279
112 58 0.115867
112 59 0.121383
112 60 0.125827
112 61 0.129226
112 62 0.131615
112 63 0.133032
112 64 0.133501
112 65 0.133032
112 66 0.131615
112 67 0.129226
112 68 0.125827
112 69 0.121383
112 70 0.115867
112 71 0.109279
112 72 0.101659
112 73 0.0930957
112 74 0.0837425
112 75 0.0738146
112 76 0.0635857
112 77 0.0533731
112 78 0.0435141
112 79 0.0343352
112 80 0.0261192
112 81 0.0190733
112 82 0.0133075
112 83 0.00882555
112 84 0.00553293
112 85 0.00325964
112 86 0.00179355
112 87 0.000915982
112 88 0.000431582
112 89 0.000186551
112 90 7.36047e-05
112 91 2.63942e-05
112 92 8.57114e-06
112 93 2.51304e-06
112 94 6.63617e-07
112 95 1.57497e-07
112 96 3.35302e-08
112 97 6.39136e-09
112 98 1.08867e-09
112 99 1.65349e-10
112 100 2.23361e-11
112 101 2.67547e-12
112 102 2.8313e-13
112 103 2.63519e-14
112 104 2.14519e-15
112 105 1.51685e-16
112 106 9.2354e-18
112 107 4.7882e-19
112 108 2.08349e-20
112 109 7.46233e-22
112 110 2.14132e-23
112 111 4.73104e-25
112 112 7.5531e-27
112 113 7.75296e-29
112 114 3.84112e-31
112 115 0
112 116 0
112 117 0
112 118 0
112 119 0
112 120 0
112 121 0
112 122 0
112 123 0
112 124 0
112 125 0
112 126 0
112 127 0

113 0 0
113 1 0
113 2 0
113 3 0
113 4 0
113 5 0
113 6 0
113 7 0
113 8 0
113 9 0
113 10 0
113 11 0
113 12 0
113 13 0
113 14 0
113 15 3.91951e-31
113 16 7.75296e-29
113 17 7.39897e-27
113 18 4.538e-25
113 19 2.0103e-23
113 20 6.85386e-22
113 21 1.87128e-20
113 22 4.20345e-19
113 23 7.92097e-18
113 24 1.27044e-16
113 25 1.75379e-15
113 26 2.102e-14
113 27 2.20261e-13
113 28 2.02918e-12
113 29 1.65103e-11
113 30 1.19087e-10
113 31 7.6384e-10
113 32 4.36841e-09
113 33 2.23276e-08
113 34 1.02211e-07
113 35 4.19959e-07
113 36 1.55217e-06
113 37 5.17331e-06
113 38 1.55936e-05
113 39 4.26539e-05
113 40 0.000106306
113 41 0.000242538
113 42 0.000509247
113 43 0.000989705
113 44 0.00179112
113 45 0.00303679
113 46 0.00485213
113 47 0.00734696
113 48 0.0105974
113 49 0.0146314
113 50 0.0194206
113 51 0.02488
113 52 0.0308748
113 53 0.0372328
113 54 0.04376
113 55 0.0502568
113 56 0.0565313
113 57 0.0624109
113 58 0.0677483
113 59 0.072425
113 60 0.0763503
113 61 0.0794589
113 62 0.0817062
113 63 0.0830645
113 64 0.0835188
113 65 0.0830645
113 66 0.0817062
113 67 0.0794589
113 68 0.0763503
113 69 0.072425
113 70 0.0677483
113 71 0.0624109
113 72 0.0565313
113 73 0.0502568
113 74 0.04376
113 75 0.0372328
113 76 0.0308748
113 77 0.02488
113 78 0.0194206
113 79 0.0146314
113 80 0.0105974
113 81 0.00734696
113 82 0.00485213
113 83 0.00303679
113 84 0.00179112
113 85 0.000989705
113 86 0.000509247
113 87 0.000242538
113 88 0.000106306
113 89 4.26539e-05
113 90 1.55936e-05
113 91 5.17331e-06
113 92 1.55217e-06
113 93 4.19959e-07
113 94 1.02211e-07
113 95 2.23276e-08
113 96 4.36841e-09
113 97 7.6384e-10
113 98 1.19087e-10
113 99 1.65103e-11
113 100 2.02918e-12
113 101 2.20261e-13
113 102 2.102e-14
113 103 1.75379e-15
113 104 1.27044e-16
113 105 7.92097e-18
113 106 4.20345e-19
113 107 1.87128e-20
113 108 6.85386e-22
113 109 2.0103e-23
113 110 4.538e-25
113 111 7.39897e-27
113 112 7.75296e-29
113 113 3.91951e-31
113 114 0
113 115 0
113 116 0
113 117 0
113 118 0
113 119 0
113 120 0
113 121 0
113 122 0
113 123 0
113 124 0
113 125 0
113 126 0
113 127 0

114 0 0
114 1 0
114 2 0
114 3 0
114 4 0
114 5 0
114 6 0
114 7 0
114 8 0
114 9 0
114 10 0
114 11 0
114 12 0
114 13 0
114 14 0
114 15 0
114 16 3.84112e-31
114 17 7.44284e-29
114 18 6.95508e-27
114 19 4.17507e-25
114 20 1.8094e-23
114 21 6.03233e-22
114 22 1.60976e-20
114 23 3.53266e-19
114 24 6.50042e-18
114 25 1.01762e-16
114 26 1.37047e-15
114 27 1.60177e-14
114 28 1.63606e-13
114 29 1.46863e-12
114 30 1.16396e-11
114 31 8.17582e-11
114 32 5.1061e-10
114 33 2.84331e-09
114 34 1.41522e-08
114 35 6.31129e-08
114 36 2.52779e-07
114 37 9.11573e-07
114 38 2.96826e-06
114 39 8.75573e-06
114 40 2.34863e-05
114 41 5.75415e-05
114 42 0.000129406
114 43 0.000268607
114 44 0.000517584
114 45 0.000931362
114 46 0.00157423
114 47 0.00251341
114 48 0.00381057
114 49 0.00551267
114 50 0.00764383
114 51 0.0101997
114 52 0.0131454
114 53 0.0164167
114 54 0.0199248
114 55 0.0235632
114 56 0.0272149
114 57 0.0307604
114 58 0.0340848
114 59 0.0370827
114 60 0.0396621
114 61 0.041747
114 62 0.0432782
114 63 0.0442136
114 64 0.0445282
114 65 0.0442136
114 66 0.0432782
114 67 0.041747
114 68 0.0396621
114 69 0.0370827
114 70 0.0340848
114 71 0.0307604
114 72 0.0272149
114 73 0.0235632
114 74 0.0199248
114 75 0.0164167
114 76 0.0131454
114 77 0.0101997
114 78 0.00764383
114 79 0.00551267
114 80 0.00381057
114 81 0.00251341
114 82 0.00157423
114 83 0.000931362
114 84 0.000517584
114 85 0.000268607
114 86 0.000129406
114 87 5.75415e-05
114 88 2.34863e-05
114 89 8.75573e-06
114 90 2.96826e-06
114 91 9.11573e-07
114 92 2.52779e-07
114 93 6.31129e-08
114 94 1.41522e-08
114 95 2.84331e-09
114 96 5.1061e-10
114 97 8.17582e-11
114 98 1.16396e-11
114 99 1.46863e-12
114 100 1.63606e-13
114 101 1.60177e-14
114 102 1.37047e-15
114 103 1.01762e-16
114 104 6.50042e-18
114 105 3.53266e-19
114 106 1.60976e-20
114 107 6.03233e-22
114 108 1.8094e-23
114 109 4.17507e-25
114 110 6.95508e-27
114 111 7.44284e-29
114 112 3.84112e-31
114 113 0
114 114 0
114 115 0
114 116 0
114 117 0
114 118 0
114 119 0
114 120 0
114 121 0
114 122 0
114 123 0
114 124 0
114 125 0
114 126 0
114 127 0

115 0 0
115 1 0
115 2 0
115 3 0
115 4 0
115 5 0
115 6 0
115 7 0
115 8 0
115 9 0
115 10 0
115 11 0
115 12 0
115 13 0
115 14 0
115 15 0
115 16 0
115 17 3.61517e-31
115 18 6.85909e-29
115 19 6.27328e-27
115 20 3.68404e-25
115 21 1.56121e-23
115 22 5.08714e-22
115 23 1.32619e-20
115 24 2.84176e-19
115 25 5.10342e-18
115 26 7.79345e-17
115 27 1.02339e-15
115 28 1.16572e-14
115 29 1.15995e-13
115 30 1.01398e-12
115 31 7.82342e-12
115 32 5.34844e-11
115 33 3.25062e-10
115 34 1.76152e-09
115 35 8.53402e-09
115 36 3.70589e-08
115 37 1.44628e-07
115 38 5.08708e-07
115 39 1.61779e-06
115 40 4.6686e-06
115 41 1.22763e-05
115 42 2.95536e-05
115 43 6.54737e-05
115 44 0.000134233
115 45 0.000256145
115 46 0.000457567
115 47 0.000769483
115 48 0.00122469
115 49 0.00185388
115 50 0.00268124
115 51 0.00372031
115 52 0.00497081
115 53 0.00641691
115 54 0.00802728
115 55 0.00975663
115 56 0.0115487
115 57 0.0133397
115 58 0.015063
115 59 0.0166524
115 60 0.0180463
115 61 0.0191907
115 62 0.0200411
115 63 0.0205647
115 64 0.0207415
115 65 0.0205647
115 66 0.0200411
115 67 0.0191907
115 68 0.0180463
115 69 0.0166524
115 70 0.015063
115 71 0.0133397
115 72 0.0115487
115 73 0.00975663
115 74 0.00802728
115 75 0.00641691
115 76 0.00497081
115 77 0.00372031
115 78 0.00268124
115 79 0.00185388
115 80 0.00122469
115 81 0.000769483
115 82 0.000457567
115 83 0.000256145
115 84 0.000134233
115 85 6.54737e-05
115 86 2.95536e-05
115 87 1.22763e-05
115 88 4.6686e-06
115 89 1.61779e-06
115 90 5.08708e-07
115 91 1.44628e-07
115 92 3.70589e-08
115 93 8.53402e-09
115 94 1.76152e-09
115 95 3.25062e-10
115 96 5.34844e-11
115 97 7.82342e-12
115 98 1.01398e-12
115 99 1.15995e-13
115 100 1.16572e-14
115 101 1.02339e-15
115 102 7.79345e-17
115 103 5.10342e-18
115 104 2.84176e-19
115 105 1.32619e-20
115 106 5.08714e-22
115 107 1.56121e-23
115 108 3.68404e-25
115 109 6.27328e-27
115 110 6.85909e-29
115 111 3.61517e-31
115 112 0
115 113 0
115 114 0
115 115 0
115 116 0
115 117 0
115 118 0
115 119 0
115 120 0
115 121 0
115 122 0
115 123 0
115 124 0
115 125 0
115 126 0
115 127 0

116 0 0
116 1 0
116 2 0
116 3 0
116 4 0
116 5 0
116 6 0
116 7 0
116 8 0
116 9 0
116 10 0
116 11 0
116 12 0
116 13 0
116 14 0
116 15 0
116 16 0
116 17 0
116 18 3.26756e-31
116 19 6.06766e-29
116 20 5.42888e-27
